9/8/2022 16:39:55: [G_Auto 2] :  Store Text Value (Shared) for Under 3.5 Goals: info = marketName: Ludogorets v Roma - Over/Under 3.5 Goals; runnerA: Under 3.5 Goals; runnerB: Over 3.5 Goals 
9/8/2022 16:39:55: [G_Auto 2] :  Store Value (Shared) for market: aId = 1222344
9/8/2022 16:39:55: [G_Auto 2] :  Store Value (Shared) for market: bId = 1222345
9/8/2022 18:45:14:  Guardian has detected that the market is in-play
9/8/2022 18:45:14:  Guardian has detected that the market is suspended
9/8/2022 18:45:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.39; bBsp: 3.65; volume: 4276.25 
9/8/2022 18:45:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.39; bBsp: 3.65; volume: 4276.25 
9/8/2022 18:45:27:  Guardian has detected that the market is now unsuspended
9/8/2022 20:30:03:  Guardian has detected that the market is suspended
9/8/2022 20:30:27:  Guardian has detected that the market is now unsuspended
9/8/2022 20:38:58:  Guardian has detected that the market is suspended
