9/8/2022 19:36:15: [G_Auto 2] :  Store Text Value (Shared) for Under 5.5 Goals: info = marketName: Omonia v Sheriff Tiraspol - Over/Under 5.5 Goals; runnerA: Under 5.5 Goals; runnerB: Over 5.5 Goals 
9/8/2022 19:36:15: [G_Auto 2] :  Store Value (Shared) for market: aId = 1485567
9/8/2022 19:36:15: [G_Auto 2] :  Store Value (Shared) for market: bId = 1485568
9/8/2022 21:04:14:  Guardian has detected that the market is in-play
9/8/2022 21:04:14:  Guardian has detected that the market is suspended
9/8/2022 21:04:28: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.02; bBsp: 50; volume: 3662.8 
9/8/2022 21:04:28: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.02; bBsp: 50; volume: 3662.8 
9/8/2022 21:04:28:  Guardian has detected that the market is now unsuspended
9/8/2022 22:13:21:  Guardian has detected that the market is suspended
9/8/2022 22:15:47:  Guardian has detected that the market is now unsuspended
9/8/2022 23:03:57:  Guardian has detected that the market is suspended
