4/5/2022 08:53:58: [G_Auto 2] :  Store Text Value (Shared) for Reka-Luca Jani: info = marketName: Jani v Haddad Maia - Match Odds; runnerA: Reka-Luca Jani; runnerB: Beatriz Haddad Maia 
4/5/2022 08:53:58: [G_Auto 2] :  Store Value (Shared) for market: aId = 8679179
4/5/2022 08:53:58: [G_Auto 2] :  Store Value (Shared) for market: bId = 7083752
4/5/2022 23:19:40:  Guardian has detected that the market is in-play
4/5/2022 23:19:40:  Guardian has detected that the market is suspended
4/5/2022 23:19:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6.2; bBsp: 1.2; volume: 15013.78 
4/5/2022 23:19:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6.2; bBsp: 1.2; volume: 15013.78 
4/5/2022 23:19:46:  Guardian has detected that the market is now unsuspended
4/6/2022 00:03:08: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/6/2022 00:03:20: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 7
4/6/2022 00:03:20: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
4/6/2022 00:03:20: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 7
4/6/2022 00:03:20: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
4/6/2022 00:54:16: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.68
4/6/2022 00:54:16: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.58
4/6/2022 00:54:16: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.68
4/6/2022 00:54:16: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.58
4/6/2022 02:21:22:  Guardian has detected that the market is suspended
