6/9/2022 10:08:09: [G_Auto 2] :  Store Text Value (Shared) for Geoffrey Blancaneaux: info = marketName: Blancaneaux v Sock - Match Odds; runnerA: Geoffrey Blancaneaux; runnerB: Jack Sock 
6/9/2022 10:08:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 9196749
6/9/2022 10:08:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 4596957
6/9/2022 19:44:54:  Guardian has detected that the market is in-play
6/9/2022 19:44:54:  Guardian has detected that the market is suspended
6/9/2022 19:45:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.9; bBsp: 1.34; volume: 420.69 
6/9/2022 19:45:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.9; bBsp: 1.34; volume: 420.69 
6/9/2022 19:45:00:  Guardian has detected that the market is now unsuspended
6/9/2022 20:05:33: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/9/2022 20:05:43: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 23
6/9/2022 20:05:43: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.05
6/9/2022 21:01:47: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.78
6/9/2022 21:01:47: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.56
6/9/2022 21:36:53:  Guardian has detected that the market is suspended
