5/29/2022 10:00:39: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: info = marketName: Trevisan v A Sasnovich - Match Odds; runnerA: Martina Trevisan; runnerB: Aliaksandra Sasnovich 
5/29/2022 10:00:39: [G_Auto 2] :  Store Value (Shared) for market: aId = 9345630
5/29/2022 10:00:39: [G_Auto 2] :  Store Value (Shared) for market: bId = 7283310
5/29/2022 10:07:58:  Guardian has detected that the market is in-play
5/29/2022 10:07:58:  Guardian has detected that the market is suspended
5/29/2022 10:07:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.98; bBsp: 2.02; volume: 149756.02 
5/29/2022 10:07:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.98; bBsp: 2.02; volume: 149756.02 
5/29/2022 10:07:59:  Guardian has detected that the market is now unsuspended
5/29/2022 10:08:05: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/29/2022 10:08:20: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/29/2022 10:09:50: [G_Auto 1] :  Automation Signal for market: delay = 1
5/29/2022 10:10:05: [G_Auto 1] :  Automation Signal for market: delay = 1
5/29/2022 10:10:21: [G_Auto 1] :  Automation Signal for market: delay = 1
5/29/2022 10:10:36: [G_Auto 1] :  Automation Signal for market: delay = 1
5/29/2022 10:10:51: [G_Auto 1] :  Automation Signal for market: delay = 1
5/29/2022 10:11:06: [G_Auto 1] :  Automation Signal for market: delay = 1
5/29/2022 10:11:08: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/29/2022 10:11:24: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/29/2022 10:11:39: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/29/2022 10:14:02: [G_Auto 1] :  Automation Signal for market: delay = 1
5/29/2022 10:14:14: [G_Auto 1] :  € 16.00 Lay bet placed on Martina Trevisan at 1.5. Fully matched at 1.49.  Ref: 10000          ( Fill or kill bet with 15 seconds delay.   )
5/29/2022 10:14:15: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: aPoints = point: 0; games: 2; sets: 0 
5/29/2022 10:14:15: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: aServing = serving:1
5/29/2022 10:14:15: [G_Auto 2] :  Store Text Value (Shared) for Aliaksandra Sasnovich: bPoints = point: 0; games: 0; sets: 0 
5/29/2022 10:14:15: [G_Auto 2] :  Store Text Value (Shared) for Aliaksandra Sasnovich: bServing = serving:0
5/29/2022 10:14:15: [G_Auto 2] :  Store Value (Shared) for market: price = 1.49
5/29/2022 10:14:15: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
5/29/2022 10:14:15: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 16
5/29/2022 10:14:15: [G_Auto 2] :  Store Value (Shared) for market: stake = 16
5/29/2022 10:14:15: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 16
5/29/2022 10:14:15: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.11
5/29/2022 10:14:15: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.49
5/29/2022 10:14:15: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3
5/29/2022 10:14:18: [G_Auto 1] :  Automation Signal for market: delay = 1
5/29/2022 10:14:34: [G_Auto 1] :  Automation Signal for market: delay = 1
5/29/2022 10:14:39: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/29/2022 10:14:55: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/29/2022 10:15:10: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/29/2022 10:17:26: [G_Auto 1] :  Automation Signal for market: delay = 1
5/29/2022 10:17:38: [G_Auto 1] :  Placed closure bet with greening on Martina Trevisan by Backing 14.19 at 1.68
5/29/2022 10:17:39: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: aPoints = point: 0; games: 2; sets: 0 
5/29/2022 10:17:39: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: aServing = serving:0
5/29/2022 10:17:39: [G_Auto 2] :  Store Text Value (Shared) for Aliaksandra Sasnovich: bPoints = point: 0; games: 1; sets: 0 
5/29/2022 10:17:39: [G_Auto 2] :  Store Text Value (Shared) for Aliaksandra Sasnovich: bServing = serving:2
5/29/2022 10:17:39: [G_Auto 2] :  Store Value (Shared) for market: price = 1.68
5/29/2022 10:17:39: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 14.19
5/29/2022 10:17:39: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 16
5/29/2022 10:17:39: [G_Auto 2] :  Store Value (Shared) for market: stake = 14.19
5/29/2022 10:17:39: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 30.19
5/29/2022 10:17:39: [G_Auto 2] :  Store Value (Shared) for market: pl = 1.77
5/29/2022 10:17:39: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.68
5/29/2022 10:17:39: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.46
5/29/2022 10:17:42: [G_Auto 1] :  Automation Signal for market: delay = 1
5/29/2022 10:17:44: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: aPoints = point: 0; games: 2; sets: 0 
5/29/2022 10:17:44: [G_Auto 2] :  Store Text Value (Shared) for Martina Trevisan: aServing = serving:0
5/29/2022 10:17:44: [G_Auto 2] :  Store Text Value (Shared) for Aliaksandra Sasnovich: bPoints = point: 0; games: 1; sets: 0 
5/29/2022 10:17:44: [G_Auto 2] :  Store Text Value (Shared) for Aliaksandra Sasnovich: bServing = serving:2
5/29/2022 10:17:44: [G_Auto 2] :  Store Value (Shared) for market: price = 1.68
5/29/2022 10:17:44: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 14.19
5/29/2022 10:17:44: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 16
5/29/2022 10:17:44: [G_Auto 2] :  Store Value (Shared) for market: stake = 14.19
5/29/2022 10:17:44: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 30.19
