4/26/2022 13:24:16: [G_Auto 2] :  Store Text Value (Shared) for Roman Andres Burruchaga: info = marketName: Burruchaga v Egea - Match Odds; runnerA: Roman Andres Burruchaga; runnerB: Franco Emanuel Egea 
4/26/2022 13:24:16: [G_Auto 2] :  Store Value (Shared) for market: aId = 19249207
4/26/2022 13:24:16: [G_Auto 2] :  Store Value (Shared) for market: bId = 8924334
4/26/2022 20:51:10:  Guardian has detected that the market is in-play
4/26/2022 20:51:10:  Guardian has detected that the market is suspended
4/26/2022 20:51:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.75; bBsp: 2.28; volume: 960.16 
4/26/2022 20:51:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.75; bBsp: 2.28; volume: 960.16 
4/26/2022 20:51:30:  Guardian has detected that the market is now unsuspended
4/26/2022 21:25:16: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/26/2022 21:25:34: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.18
4/26/2022 21:25:34: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.4
4/26/2022 21:25:34: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.18
4/26/2022 21:25:34: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.4
4/26/2022 21:53:47:  Guardian has detected that the market is suspended
