5/29/2022 10:01:00: [G_Auto 2] :  Store Text Value (Shared) for Zanevska/Zimmermann: info = marketName: Zanevska/Zimmermann v Chan/Stosur - Match Odds; runnerA: Zanevska/Zimmermann; runnerB: Chan/Stosur 
5/29/2022 10:01:00: [G_Auto 2] :  Store Value (Shared) for market: aId = 45284027
5/29/2022 10:01:00: [G_Auto 2] :  Store Value (Shared) for market: bId = 45070484
5/29/2022 16:13:07:  Guardian has detected that the market is suspended
5/29/2022 16:13:26:  Guardian has detected that the market is in-play
5/29/2022 16:13:45: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.25; bBsp: 1.3; volume: 102.51 
5/29/2022 16:13:45: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.25; bBsp: 1.3; volume: 102.51 
5/29/2022 16:13:45:  Guardian has detected that the market is now unsuspended
5/29/2022 16:40:04: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/29/2022 16:40:21: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 7.6
5/29/2022 16:40:21: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.07
5/29/2022 17:15:12: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 3.05
5/29/2022 17:15:12: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.39
5/29/2022 18:01:33:  Guardian has detected that the market is suspended
