4/25/2022 10:07:01: [G_Auto 2] :  Store Text Value (Shared) for Ergi Kirkin: info = marketName: Er Kirkin v Gulbis - Match Odds; runnerA: Ergi Kirkin; runnerB: Ernests Gulbis 
4/25/2022 10:07:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 9633532
4/25/2022 10:07:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 2257536
4/25/2022 10:09:55:  Guardian has detected that the market is in-play
4/25/2022 10:09:55:  Guardian has detected that the market is suspended
4/25/2022 10:10:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.36; bBsp: 3.85; volume: 87260 
4/25/2022 10:10:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.36; bBsp: 3.85; volume: 87260 
4/25/2022 10:10:29:  Guardian has detected that the market is now unsuspended
4/25/2022 10:20:11: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/25/2022 11:05:07:  Guardian has detected that the market is suspended
