5/15/2022 09:09:10: [G_Auto 2] :  Store Text Value (Shared) for Bernarda Pera: info = marketName: Pera v Ma Sherif - Match Odds; runnerA: Bernarda Pera; runnerB: Mayar Sherif 
5/15/2022 09:09:10: [G_Auto 2] :  Store Value (Shared) for market: aId = 8784983
5/15/2022 09:09:10: [G_Auto 2] :  Store Value (Shared) for market: bId = 9028621
5/15/2022 12:08:33:  Guardian has detected that the market is in-play
5/15/2022 12:08:33:  Guardian has detected that the market is suspended
5/15/2022 12:09:04: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.06; bBsp: 1.9; volume: 2783.51 
5/15/2022 12:09:04: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.06; bBsp: 1.9; volume: 2783.51 
5/15/2022 12:09:04:  Guardian has detected that the market is now unsuspended
5/15/2022 12:40:52: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/15/2022 13:26:16:  Guardian has detected that the market is suspended
