10/10/2022 09:58:03: [G_Auto 2] :  Store Text Value (Shared) for Clement Tabur: info = marketName: Cl Tabur v Tepmahc - Match Odds; runnerA: Clement Tabur; runnerB: Nicolas Tepmahc 
10/10/2022 09:58:03: [G_Auto 2] :  Store Value (Shared) for market: aId = 10941747
10/10/2022 09:58:03: [G_Auto 2] :  Store Value (Shared) for market: bId = 13011950
10/10/2022 11:27:58:  Guardian has detected that the market is in-play
10/10/2022 11:27:58:  Guardian has detected that the market is suspended
10/10/2022 11:28:15: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.14; bBsp: 8; volume: 318.19 
10/10/2022 11:28:15: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.14; bBsp: 8; volume: 318.19 
10/10/2022 11:28:15:  Guardian has detected that the market is now unsuspended
10/10/2022 12:12:51: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/10/2022 12:13:07: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.05
10/10/2022 12:13:07: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 21
10/10/2022 13:01:05:  Guardian has detected that the market is suspended
