10/10/2022 09:58:06: [G_Auto 2] :  Store Text Value (Shared) for Martos Gornes/Munar: info = marketName: Martos Gornes/Munar v Bolelli/Fognini - Match Odds; runnerA: Martos Gornes/Munar; runnerB: Bolelli/Fognini 
10/10/2022 09:58:06: [G_Auto 2] :  Store Value (Shared) for market: aId = 36546097
10/10/2022 09:58:06: [G_Auto 2] :  Store Value (Shared) for market: bId = 5720390
10/10/2022 13:23:21:  Guardian has detected that the market is in-play
10/10/2022 13:23:21:  Guardian has detected that the market is suspended
10/10/2022 13:23:35: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6.6; bBsp: 1.14; volume: 452.77 
10/10/2022 13:23:35: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6.6; bBsp: 1.14; volume: 452.77 
10/10/2022 13:23:35:  Guardian has detected that the market is now unsuspended
10/10/2022 13:57:03: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/10/2022 13:57:17: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 11
10/10/2022 13:57:17: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.09
10/10/2022 14:57:06:  Guardian has detected that the market is suspended
