10/10/2022 09:58:06: [G_Auto 2] :  Store Text Value (Shared) for Giron/Reese: info = marketName: Giron/Reese v Lammons/Withrow - Match Odds; runnerA: Giron/Reese; runnerB: Lammons/Withrow 
10/10/2022 09:58:06: [G_Auto 2] :  Store Value (Shared) for market: aId = 49201157
10/10/2022 09:58:06: [G_Auto 2] :  Store Value (Shared) for market: bId = 23892906
10/10/2022 12:06:36:  Guardian has detected that the market is in-play
10/10/2022 12:06:36:  Guardian has detected that the market is suspended
10/10/2022 12:06:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.5; bBsp: 1.4; volume: 30.45 
10/10/2022 12:06:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.5; bBsp: 1.4; volume: 30.45 
10/10/2022 12:06:52:  Guardian has detected that the market is now unsuspended
10/10/2022 12:25:27: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/10/2022 12:25:42: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 10
10/10/2022 12:25:42: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.11
10/10/2022 13:05:44:  Guardian has detected that the market is suspended
