4/2/2022 14:33:06: [G_Auto 2] :  Store Text Value (Shared) for Xiaodi You: info = marketName: Xiao You v Hann Chang - Match Odds; runnerA: Xiaodi You; runnerB: Hanna Chang 
4/2/2022 14:33:06: [G_Auto 2] :  Store Value (Shared) for market: aId = 9458785
4/2/2022 14:33:06: [G_Auto 2] :  Store Value (Shared) for market: bId = 9580452
4/2/2022 20:39:18:  Guardian has detected that the market is in-play
4/2/2022 20:39:18:  Guardian has detected that the market is suspended
4/2/2022 20:39:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.15; bBsp: 1.41; volume: 41.34 
4/2/2022 20:39:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.15; bBsp: 1.41; volume: 41.34 
4/2/2022 20:39:22:  Guardian has detected that the market is now unsuspended
4/2/2022 21:11:46: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.51
4/2/2022 21:11:46: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.98
4/2/2022 21:58:11:  Guardian has detected that the market is suspended
