4/19/2022 09:06:59: [G_Auto 2] :  Store Text Value (Shared) for Alejandro Tabilo: info = marketName: Tabilo v Otte - Match Odds; runnerA: Alejandro Tabilo; runnerB: Oscar Otte 
4/19/2022 09:06:59: [G_Auto 2] :  Store Value (Shared) for market: aId = 9630879
4/19/2022 09:06:59: [G_Auto 2] :  Store Value (Shared) for market: bId = 9624731
4/19/2022 15:25:25:  Guardian has detected that the market is in-play
4/19/2022 15:25:25:  Guardian has detected that the market is suspended
4/19/2022 15:25:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.76; bBsp: 2.32; volume: 44344.09 
4/19/2022 15:25:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.76; bBsp: 2.32; volume: 44344.09 
4/19/2022 15:25:39:  Guardian has detected that the market is now unsuspended
4/19/2022 15:44:27: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/19/2022 15:44:40: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.3
4/19/2022 15:44:40: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.23
4/19/2022 15:44:40: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.3
4/19/2022 15:44:40: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.23
4/19/2022 16:35:03:  Guardian has detected that the market is suspended
