1/11/2023 03:57:28:  Guardian has detected that the market is in-play
1/11/2023 03:57:28:  Guardian has detected that the market is suspended
1/11/2023 03:58:15:  Guardian has detected that the market is now unsuspended
1/11/2023 04:12:23: [G_Auto 1] :  Store Text Value (Shared) for Pavel Kotov: info = marketName: Pave Kotov v Henri Laaksonen - Match Odds; runnerA: Pavel Kotov; runnerB: Henri Laaksonen 
1/11/2023 04:12:23: [G_Auto 1] :  Store Value (Shared) for market: aId = 10166537
1/11/2023 04:12:23: [G_Auto 1] :  Store Value (Shared) for market: bId = 6344314
1/11/2023 04:12:23: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.62; bBsp: 2.42; volume: 3414.24 
1/11/2023 04:12:23: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.62; bBsp: 2.42; volume: 3414.24 
1/11/2023 04:57:20: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/11/2023 05:38:04:  Guardian has detected that the market is suspended
