1/11/2023 04:12:13: [G_Auto 1] :  Store Text Value (Shared) for Bopanna/Ebden: info = marketName: Bopanna/Ebden v Mahut/Puetz - Match Odds; runnerA: Bopanna/Ebden; runnerB: Mahut/Puetz 
1/11/2023 04:12:13: [G_Auto 1] :  Store Value (Shared) for market: aId = 51596955
1/11/2023 04:12:13: [G_Auto 1] :  Store Value (Shared) for market: bId = 51526133
1/11/2023 10:36:27:  Guardian has detected that the market is in-play
1/11/2023 10:36:27:  Guardian has detected that the market is suspended
1/11/2023 10:36:43: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2; bBsp: 0; volume: 22 
1/11/2023 10:36:43: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2; bBsp: 0; volume: 22 
1/11/2023 10:36:43:  Guardian has detected that the market is now unsuspended
1/11/2023 11:37:05: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/11/2023 11:37:18: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 2.46
1/11/2023 11:37:18: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.68
1/11/2023 12:25:44:  Guardian has detected that the market is suspended
