1/11/2023 04:11:56: [G_Auto 1] :  Store Text Value (Shared) for Roberto Bautista Agut: info = marketName: Bautista Agut v Haase - Match Odds; runnerA: Roberto Bautista Agut; runnerB: Robin Haase 
1/11/2023 04:11:56: [G_Auto 1] :  Store Value (Shared) for market: aId = 4290403
1/11/2023 04:11:56: [G_Auto 1] :  Store Value (Shared) for market: bId = 2309796
1/11/2023 05:50:11:  Guardian has detected that the market is in-play
1/11/2023 05:50:11:  Guardian has detected that the market is suspended
1/11/2023 05:50:41: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.13; bBsp: 8.6; volume: 24741.6 
1/11/2023 05:50:41: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.13; bBsp: 8.6; volume: 24741.6 
1/11/2023 05:50:41:  Guardian has detected that the market is now unsuspended
1/11/2023 06:27:26: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/11/2023 07:48:28:  Guardian has detected that the market is suspended
