9/14/2022 11:41:12: [G_Auto 2] :  Store Text Value (Shared) for Bara/Lee: info = marketName: Bara/Lee v Detiuc/Kolodziejova - Match Odds; runnerA: Bara/Lee; runnerB: Detiuc/Kolodziejova 
9/14/2022 11:41:12: [G_Auto 2] :  Store Value (Shared) for market: aId = 48445389
9/14/2022 11:41:12: [G_Auto 2] :  Store Value (Shared) for market: bId = 45531106
9/14/2022 15:18:38:  Guardian has detected that the market is in-play
9/14/2022 15:18:38:  Guardian has detected that the market is suspended
9/14/2022 15:18:50: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
9/14/2022 15:18:50: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
9/14/2022 15:18:50:  Guardian has detected that the market is now unsuspended
9/14/2022 15:51:11: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/14/2022 15:51:22: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.6
9/14/2022 15:51:22: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.32
9/14/2022 16:26:26: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2
9/14/2022 16:26:26: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.85
9/14/2022 17:25:24:  Guardian has detected that the market is suspended
