4/18/2022 09:52:31: [G_Auto 1] :  Store Text Value (Shared) for Gonzalo Lama: info = marketName: Lama v Sandgren - Match Odds; runnerA: Gonzalo Lama; runnerB: Tennys Sandgren 
4/18/2022 09:52:31: [G_Auto 1] :  Store Value (Shared) for market: aId = 7032057
4/18/2022 09:52:31: [G_Auto 1] :  Store Value (Shared) for market: bId = 6604266
4/19/2022 00:33:56:  Guardian has detected that the market is in-play
4/19/2022 00:33:56:  Guardian has detected that the market is suspended
4/19/2022 00:33:57: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.8; bBsp: 1.57; volume: 2156.87 
4/19/2022 00:33:57: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.8; bBsp: 1.57; volume: 2156.87 
4/19/2022 00:33:57:  Guardian has detected that the market is now unsuspended
4/19/2022 00:34:00: [G_Auto 4] :  € 20.00 Lay bet placed on Gonzalo Lama at 1.3. Entirely unmatched when it initially reached the market.   Ref: 11266
4/19/2022 00:34:00: [G_Auto 5] :  € 10.00 Lay bet placed on Tennys Sandgren at 1.4. Entirely unmatched when it initially reached the market.   Ref: 11267
4/19/2022 00:34:00: [G_Auto 3] :  € 50.00 Lay bet placed on Tennys Sandgren at 1.2. Entirely unmatched when it initially reached the market.   Ref: 11264
4/19/2022 00:34:00: [G_Auto 2] :  € 100.00 Lay bet placed on Gonzalo Lama at 1.1. Entirely unmatched when it initially reached the market.   Ref: 11262
4/19/2022 00:34:00: [G_Auto 4] :  € 20.00 Lay bet placed on Tennys Sandgren at 1.3. Entirely unmatched when it initially reached the market.   Ref: 11263
4/19/2022 00:34:00: [G_Auto 2] :  € 100.00 Lay bet placed on Tennys Sandgren at 1.1. Entirely unmatched when it initially reached the market.   Ref: 11269
4/19/2022 00:34:00: [G_Auto 3] :  € 50.00 Lay bet placed on Gonzalo Lama at 1.2. Entirely unmatched when it initially reached the market.   Ref: 11265
4/19/2022 00:34:00: [G_Auto 5] :  € 10.00 Lay bet placed on Gonzalo Lama at 1.4. Entirely unmatched when it initially reached the market.   Ref: 11268
