9/14/2022 11:41:06: [G_Auto 2] :  Store Text Value (Shared) for Juan Pablo Ficovich: info = marketName: Ficovich v Sandgren - Match Odds; runnerA: Juan Pablo Ficovich; runnerB: Tennys Sandgren 
9/14/2022 11:41:06: [G_Auto 2] :  Store Value (Shared) for market: aId = 8908205
9/14/2022 11:41:06: [G_Auto 2] :  Store Value (Shared) for market: bId = 6604266
9/14/2022 23:44:19:  Guardian has detected that the market is in-play
9/14/2022 23:44:19:  Guardian has detected that the market is suspended
9/14/2022 23:44:23: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.06; bBsp: 1.87; volume: 3454.46 
9/14/2022 23:44:23: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.06; bBsp: 1.87; volume: 3454.46 
9/14/2022 23:44:23:  Guardian has detected that the market is now unsuspended
9/15/2022 00:43:28: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/15/2022 00:43:36: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.7
9/15/2022 00:43:36: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.35
9/15/2022 01:24:21:  Guardian has detected that the market is suspended
