8/30/2022 15:46:23: [G_Auto 2] :  Store Text Value (Shared) for Cameron Norrie: info = marketName: Norrie v Paire - Match Odds; runnerA: Cameron Norrie; runnerB: Benoit Paire 
8/30/2022 15:46:23: [G_Auto 2] :  Store Value (Shared) for market: aId = 42669524
8/30/2022 15:46:23: [G_Auto 2] :  Store Value (Shared) for market: bId = 3911345
8/30/2022 16:08:33:  Guardian has detected that the market is in-play
8/30/2022 16:08:33:  Guardian has detected that the market is suspended
8/30/2022 16:08:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.07; bBsp: 13.5; volume: 61763.38 
8/30/2022 16:08:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.07; bBsp: 13.5; volume: 61763.38 
8/30/2022 16:08:46:  Guardian has detected that the market is now unsuspended
8/30/2022 16:27:45: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/30/2022 16:27:58: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.03
8/30/2022 16:27:58: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 55
8/30/2022 17:47:02:  Guardian has detected that the market is suspended
