4/27/2022 09:35:25: [G_Auto 2] :  Store Text Value (Shared) for Emil Ruusuvuori: info = marketName: Emil Ruusuvuori v Cressy - Match Odds; runnerA: Emil Ruusuvuori; runnerB: Maxime Cressy 
4/27/2022 09:35:25: [G_Auto 2] :  Store Value (Shared) for market: aId = 8979329
4/27/2022 09:35:25: [G_Auto 2] :  Store Value (Shared) for market: bId = 11510005
4/27/2022 16:22:01:  Guardian has detected that the market is in-play
4/27/2022 16:22:01:  Guardian has detected that the market is suspended
4/27/2022 16:22:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.31; bBsp: 4.2; volume: 24986.53 
4/27/2022 16:22:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.31; bBsp: 4.2; volume: 24986.53 
4/27/2022 16:22:05:  Guardian has detected that the market is now unsuspended
4/27/2022 17:00:00: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.09
4/27/2022 17:00:00: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 11
4/27/2022 17:37:25:  Guardian has detected that the market is suspended
