3/21/2022 12:14:28: [G_Auto 1] :  Store Text Value (Shared) for Claire Liu: info = marketName: Cl Liu v Tsurenko - Match Odds; runnerA: Claire Liu; runnerB: Lesia Tsurenko 
3/21/2022 12:14:28: [G_Auto 1] :  Store Value (Shared) for market: aId = 9633041
3/21/2022 12:14:28: [G_Auto 1] :  Store Value (Shared) for market: bId = 5300861
3/21/2022 22:08:57:  Guardian has detected that the market is in-play
3/21/2022 22:08:57:  Guardian has detected that the market is suspended
3/21/2022 22:09:02: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.56; bBsp: 2.72; volume: 9469.62 
3/21/2022 22:09:02: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.56; bBsp: 2.72; volume: 9469.62 
3/21/2022 22:09:02:  Guardian has detected that the market is now unsuspended
3/21/2022 22:09:05: [G_Auto 5] :  € 10.00 Lay bet placed on Claire Liu at 1.4. Entirely unmatched when it initially reached the market.   Ref: 12041
3/21/2022 22:09:05: [G_Auto 2] :  € 100.00 Lay bet placed on Claire Liu at 1.1. Entirely unmatched when it initially reached the market.   Ref: 12044
3/21/2022 22:09:05: [G_Auto 3] :  € 50.00 Lay bet placed on Claire Liu at 1.2. Entirely unmatched when it initially reached the market.   Ref: 12043
3/21/2022 22:09:05: [G_Auto 4] :  € 20.00 Lay bet placed on Claire Liu at 1.3. Entirely unmatched when it initially reached the market.   Ref: 12046
3/21/2022 22:09:05: [G_Auto 4] :  € 20.00 Lay bet placed on Lesia Tsurenko at 1.3. Entirely unmatched when it initially reached the market.   Ref: 12048
3/21/2022 22:09:05: [G_Auto 3] :  € 50.00 Lay bet placed on Lesia Tsurenko at 1.2. Entirely unmatched when it initially reached the market.   Ref: 12045
3/21/2022 22:09:05: [G_Auto 2] :  € 100.00 Lay bet placed on Lesia Tsurenko at 1.1. Entirely unmatched when it initially reached the market.   Ref: 12042
3/21/2022 22:09:05: [G_Auto 5] :  € 10.00 Lay bet placed on Lesia Tsurenko at 1.4. Entirely unmatched when it initially reached the market.   Ref: 12047
3/21/2022 22:12:35: [G_Auto 1] :  Store Text Value (Shared) for Claire Liu: aPoints = point: 99; games: 0; sets: 0 
3/21/2022 22:12:35: [G_Auto 1] :  Store Text Value (Shared) for Claire Liu: aServing = serving:1
3/21/2022 22:12:35: [G_Auto 1] :  Store Text Value (Shared) for Lesia Tsurenko: bPoints = point: 40; games: 0; sets: 0 
3/21/2022 22:12:35: [G_Auto 1] :  Store Text Value (Shared) for Lesia Tsurenko: bServing = serving:0
3/21/2022 22:12:35: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/21/2022 22:12:35: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/21/2022 22:12:35: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/21/2022 22:12:35: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/21/2022 22:12:35: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/21/2022 22:12:35: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.29
3/21/2022 22:12:35: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.41
3/21/2022 22:12:35: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.4
