5/9/2022 08:20:41: [G_Auto 2] :  Store Text Value (Shared) for Zhizhen Zhang: info = marketName: Zh Zhang v Y Wu - Match Odds; runnerA: Zhizhen Zhang; runnerB: Yibing Wu 
5/9/2022 08:20:41: [G_Auto 2] :  Store Value (Shared) for market: aId = 9628959
5/9/2022 08:20:41: [G_Auto 2] :  Store Value (Shared) for market: bId = 9633377
5/9/2022 09:08:24:  Guardian has detected that the market is in-play
5/9/2022 09:08:24:  Guardian has detected that the market is suspended
5/9/2022 09:09:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.4; bBsp: 3.45; volume: 1239.44 
5/9/2022 09:09:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.4; bBsp: 3.45; volume: 1239.44 
5/9/2022 09:09:08:  Guardian has detected that the market is now unsuspended
5/9/2022 10:11:06: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/9/2022 11:12:56:  Guardian has detected that the market is suspended
