9/7/2022 11:17:47: [G_Auto 2] :  Store Text Value (Shared) for Gabriel Debru: info = marketName: Ga Debru v Duckworth - Match Odds; runnerA: Gabriel Debru; runnerB: James Duckworth 
9/7/2022 11:17:47: [G_Auto 2] :  Store Value (Shared) for market: aId = 38599010
9/7/2022 11:17:47: [G_Auto 2] :  Store Value (Shared) for market: bId = 6064287
9/7/2022 13:11:46:  Guardian has detected that the market is in-play
9/7/2022 13:11:46:  Guardian has detected that the market is suspended
9/7/2022 13:11:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.2; bBsp: 1.32; volume: 1021.62 
9/7/2022 13:11:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.2; bBsp: 1.32; volume: 1021.62 
9/7/2022 13:11:52:  Guardian has detected that the market is now unsuspended
9/7/2022 14:08:07: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/7/2022 14:08:19: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 11
9/7/2022 14:08:19: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
9/7/2022 14:54:45:  Guardian has detected that the market is suspended
