4/20/2022 08:28:32: [G_Auto 2] :  Store Text Value (Shared) for Yosuke Watanuki: info = marketName: Yo Watanuki v Lama - Match Odds; runnerA: Yosuke Watanuki; runnerB: Gonzalo Lama 
4/20/2022 08:28:32: [G_Auto 2] :  Store Value (Shared) for market: aId = 19924830
4/20/2022 08:28:32: [G_Auto 2] :  Store Value (Shared) for market: bId = 7032057
4/20/2022 16:08:09:  Guardian has detected that the market is in-play
4/20/2022 16:08:09:  Guardian has detected that the market is suspended
4/20/2022 16:08:24: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2; bBsp: 2; volume: 1420.91 
4/20/2022 16:08:24: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2; bBsp: 2; volume: 1420.91 
4/20/2022 16:08:24:  Guardian has detected that the market is now unsuspended
4/20/2022 17:05:30: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/20/2022 17:05:44: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.27
4/20/2022 17:05:44: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.9
4/20/2022 17:05:44: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.27
4/20/2022 17:05:44: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.9
4/20/2022 17:41:42:  Guardian has detected that the market is suspended
