3/13/2022 12:32:25: [G_Auto 1] :  Store Text Value (Shared) for Alexander Bublik: info = marketName: Bublik v Murray - Match Odds; runnerA: Alexander Bublik; runnerB: Andy Murray 
3/13/2022 12:32:25: [G_Auto 1] :  Store Value (Shared) for market: aId = 8907933
3/13/2022 12:32:25: [G_Auto 1] :  Store Value (Shared) for market: bId = 2256509
3/13/2022 19:59:48:  Guardian has detected that the market is in-play
3/13/2022 19:59:48:  Guardian has detected that the market is suspended
3/13/2022 19:59:50: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.56; bBsp: 1.63; volume: 40037.79 
3/13/2022 19:59:50: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.56; bBsp: 1.63; volume: 40037.79 
3/13/2022 19:59:50:  Guardian has detected that the market is now unsuspended
3/13/2022 19:59:53: [G_Auto 3] :  € 20.00 Lay bet placed on Andy Murray at 1.3. Entirely unmatched when it initially reached the market.   Ref: 15474
3/13/2022 19:59:53: [G_Auto 5] :  € 100.00 Lay bet placed on Alexander Bublik at 1.1. Entirely unmatched when it initially reached the market.   Ref: 15473
3/13/2022 19:59:53: [G_Auto 3] :  € 20.00 Lay bet placed on Alexander Bublik at 1.3. Entirely unmatched when it initially reached the market.   Ref: 15476
3/13/2022 19:59:53: [G_Auto 5] :  € 100.00 Lay bet placed on Andy Murray at 1.1. Entirely unmatched when it initially reached the market.   Ref: 15477
3/13/2022 19:59:53: [G_Auto 2] :  € 50.00 Lay bet placed on Alexander Bublik at 1.2. Entirely unmatched when it initially reached the market.   Ref: 15475
3/13/2022 19:59:53: [G_Auto 2] :  € 50.00 Lay bet placed on Andy Murray at 1.2. Entirely unmatched when it initially reached the market.   Ref: 15478
3/13/2022 19:59:53: [G_Auto 4] :  € 10.00 Lay bet placed on Alexander Bublik at 1.4. Entirely unmatched when it initially reached the market.   Ref: 15479
3/13/2022 19:59:53: [G_Auto 4] :  € 10.00 Lay bet placed on Andy Murray at 1.4. Entirely unmatched when it initially reached the market.   Ref: 15480
3/13/2022 20:14:35: [G_Auto 1] :  Store Text Value (Shared) for Alexander Bublik: aPoints = point: 0; games: 1; sets: 0 
3/13/2022 20:14:35: [G_Auto 1] :  Store Text Value (Shared) for Alexander Bublik: aServing = serving:1
3/13/2022 20:14:35: [G_Auto 1] :  Store Text Value (Shared) for Andy Murray: bPoints = point: 30; games: 2; sets: 0 
3/13/2022 20:14:35: [G_Auto 1] :  Store Text Value (Shared) for Andy Murray: bServing = serving:0
3/13/2022 20:14:35: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/13/2022 20:14:35: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/13/2022 20:14:35: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/13/2022 20:14:35: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/13/2022 20:14:35: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/13/2022 20:14:35: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.22
3/13/2022 20:14:35: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.5
3/13/2022 20:14:35: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.47
3/13/2022 20:14:41: [G_Auto 4] :  € 1.05 Back bet placed on Andy Murray at 1.76. Entirely unmatched when it initially reached the market.   Ref: 15505
3/13/2022 20:14:41: [G_Auto 4] :  € 0.12 Back bet placed on Andy Murray at 7.8. Entirely unmatched when it initially reached the market.   Ref: 15506
3/13/2022 20:14:41: [G_Auto 4] :  € 0.86 Back bet placed on Andy Murray at 10. Entirely unmatched when it initially reached the market.   Ref: 15509
3/13/2022 20:14:41: [G_Auto 4] :  € 0.58 Back bet placed on Andy Murray at 2.38. Entirely unmatched when it initially reached the market.   Ref: 15507
3/13/2022 20:14:41: [G_Auto 4] :  € 0.30 Back bet placed on Andy Murray at 3.65. Entirely unmatched when it initially reached the market.   Ref: 15508
3/13/2022 20:15:20: [G_Auto 1] :  Store Text Value (Shared) for Alexander Bublik: aPoints = point: 0; games: 1; sets: 0 
3/13/2022 20:15:20: [G_Auto 1] :  Store Text Value (Shared) for Alexander Bublik: aServing = serving:1
3/13/2022 20:15:20: [G_Auto 1] :  Store Text Value (Shared) for Andy Murray: bPoints = point: 40; games: 2; sets: 0 
3/13/2022 20:15:20: [G_Auto 1] :  Store Text Value (Shared) for Andy Murray: bServing = serving:0
3/13/2022 20:15:20: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
3/13/2022 20:15:20: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/13/2022 20:15:20: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10.825
3/13/2022 20:15:20: [G_Auto 1] :  Store Value (Shared) for market: stake = 0.825
3/13/2022 20:15:20: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10.825
3/13/2022 20:15:20: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.77
3/13/2022 20:15:20: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 4.3
3/13/2022 20:15:20: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.3
3/13/2022 20:15:25: [G_Auto 3] :  € 2.22 Back bet placed on Andy Murray at 1.54. Entirely unmatched when it initially reached the market.   Ref: 15512
3/13/2022 20:15:28: [G_Auto 3] :  € 1.36 Back bet placed on Andy Murray at 1.88. Entirely unmatched when it initially reached the market.   Ref: 15515
3/13/2022 20:15:28: [G_Auto 3] :  € 1.60 Back bet placed on Andy Murray at 10. Entirely unmatched when it initially reached the market.   Ref: 15516
3/13/2022 20:15:28: [G_Auto 3] :  € 0.85 Back bet placed on Andy Murray at 2.42. Entirely unmatched when it initially reached the market.   Ref: 15517
3/13/2022 20:15:28: [G_Auto 3] :  € 0.50 Back bet placed on Andy Murray at 3.4. Entirely unmatched when it initially reached the market.   Ref: 15518
