4/6/2022 09:16:03: [G_Auto 2] :  Store Text Value (Shared) for Dougaz/Mansouri: info = marketName: Dougaz/Mansouri v Aragone/Quiroz - Match Odds; runnerA: Dougaz/Mansouri; runnerB: Aragone/Quiroz 
4/6/2022 09:16:03: [G_Auto 2] :  Store Value (Shared) for market: aId = 27985140
4/6/2022 09:16:03: [G_Auto 2] :  Store Value (Shared) for market: bId = 27901089
4/6/2022 22:14:51:  Guardian has detected that the market is in-play
4/6/2022 22:14:51:  Guardian has detected that the market is suspended
4/6/2022 22:14:58: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
4/6/2022 22:14:58: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
4/6/2022 22:14:58:  Guardian has detected that the market is now unsuspended
4/6/2022 23:01:18: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/6/2022 23:01:31: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.5
4/6/2022 23:01:31: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.36
4/6/2022 23:01:31: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.5
4/6/2022 23:01:31: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.36
4/6/2022 23:25:51:  Guardian has detected that the market is suspended
