4/7/2022 09:51:30: [G_Auto 2] :  Store Text Value (Shared) for Alves/Escobedo: info = marketName: Alves/Escobedo v Jarry/Pucinelli De Alme - Match Odds; runnerA: Alves/Escobedo; runnerB: Jarry/Pucinelli De Alme 
4/7/2022 09:51:30: [G_Auto 2] :  Store Value (Shared) for market: aId = 44032416
4/7/2022 09:51:30: [G_Auto 2] :  Store Value (Shared) for market: bId = 43944413
4/7/2022 22:41:12:  Guardian has detected that the market is in-play
4/7/2022 22:41:12:  Guardian has detected that the market is suspended
4/7/2022 22:41:17: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
4/7/2022 22:41:17: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
4/7/2022 22:41:17:  Guardian has detected that the market is now unsuspended
4/7/2022 23:27:50: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/7/2022 23:27:58: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.86
4/7/2022 23:27:58: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.95
4/7/2022 23:27:58: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.86
4/7/2022 23:27:58: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.95
4/8/2022 00:21:13:  Guardian has detected that the market is suspended
