5/9/2022 09:59:32: [G_Auto 2] :  Store Text Value (Shared) for Victor Nunez: info = marketName: Victor Nunez v Huertas Del Pino Cordov - Match Odds; runnerA: Victor Nunez; runnerB: Arklon Huertas Del Pino 
5/9/2022 09:59:32: [G_Auto 2] :  Store Value (Shared) for market: aId = 8460165
5/9/2022 09:59:32: [G_Auto 2] :  Store Value (Shared) for market: bId = 15313801
5/9/2022 15:14:22:  Guardian has detected that the market is in-play
5/9/2022 15:14:22:  Guardian has detected that the market is suspended
5/9/2022 15:14:34: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.4; volume: 9.58 
5/9/2022 15:14:34: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.4; volume: 9.58 
5/9/2022 15:14:34:  Guardian has detected that the market is now unsuspended
5/9/2022 15:44:12: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/9/2022 15:44:22: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 12
5/9/2022 15:44:22: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.07
5/9/2022 16:28:26: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.08
5/9/2022 16:28:26: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.1
5/9/2022 17:11:03:  Guardian has detected that the market is suspended
