5/9/2022 09:59:26: [G_Auto 2] :  Store Text Value (Shared) for Aoyama/Chan: info = marketName: Aoyama/Chan v Kichenok/Rogers - Match Odds; runnerA: Aoyama/Chan; runnerB: Kichenok/Rogers 
5/9/2022 09:59:26: [G_Auto 2] :  Store Value (Shared) for market: aId = 5362813
5/9/2022 09:59:26: [G_Auto 2] :  Store Value (Shared) for market: bId = 44902356
5/9/2022 10:13:36:  Guardian has detected that the market is in-play
5/9/2022 10:13:36:  Guardian has detected that the market is suspended
5/9/2022 10:13:57: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.66; bBsp: 2.52; volume: 244.85 
5/9/2022 10:13:57: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.66; bBsp: 2.52; volume: 244.85 
5/9/2022 10:13:57:  Guardian has detected that the market is now unsuspended
5/9/2022 11:04:13: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/9/2022 11:04:32: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.73
5/9/2022 11:04:32: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.3
5/9/2022 11:29:19: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.14
5/9/2022 11:29:19: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.88
5/9/2022 11:44:53:  Guardian has detected that the market is suspended
