2/16/2022 09:48:37: [G_Auto 2] :  Store Text Value (Shared) for Elina Svitolina: info = marketName: Svitolina v Teichmann - Match Odds; runnerA: Elina Svitolina; runnerB: Jil Teichmann 
2/16/2022 09:48:37: [G_Auto 2] :  Store Value (Shared) for market: aId = 6324464
2/16/2022 09:48:37: [G_Auto 2] :  Store Value (Shared) for market: bId = 9247812
2/16/2022 11:09:26:  Guardian has detected that the market is in-play
2/16/2022 11:09:26:  Guardian has detected that the market is suspended
2/16/2022 11:09:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.8; bBsp: 2.26; volume: 33979.72 
2/16/2022 11:09:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.8; bBsp: 2.26; volume: 33979.72 
2/16/2022 11:09:33:  Guardian has detected that the market is now unsuspended
2/16/2022 12:03:11: [G_Auto 2] :  Store Text Value (Shared) for Elina Svitolina: aPoints = point: 0; games: 6; sets: 0 
2/16/2022 12:03:11: [G_Auto 2] :  Store Text Value (Shared) for Elina Svitolina: aServing = serving:0
2/16/2022 12:03:11: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: bPoints = point: 0; games: 6; sets: 0 
2/16/2022 12:03:11: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: bServing = serving:2
2/16/2022 12:03:11: [G_Auto 2] :  Store Value (Shared) for market: price = 1.31
2/16/2022 12:03:11: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
2/16/2022 12:03:11: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 24.19
2/16/2022 12:03:11: [G_Auto 2] :  Store Value (Shared) for market: stake = 24.19
2/16/2022 12:03:11: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 24.19
2/16/2022 12:03:11: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.19
2/16/2022 12:03:11: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 4.3
2/16/2022 12:03:11: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.3
2/16/2022 12:06:51: [G_Auto 2] :  Store Text Value (Shared) for Elina Svitolina: aPoints = point: 0; games: 0; sets: 0 
2/16/2022 12:06:51: [G_Auto 2] :  Store Text Value (Shared) for Elina Svitolina: aServing = serving:1
2/16/2022 12:06:51: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: bPoints = point: 0; games: 0; sets: 1 
2/16/2022 12:06:51: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: bServing = serving:0
2/16/2022 12:06:51: [G_Auto 2] :  Store Value (Shared) for market: price = 1.2
2/16/2022 12:06:51: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 26.41
2/16/2022 12:06:51: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 24.19
2/16/2022 12:06:51: [G_Auto 2] :  Store Value (Shared) for market: stake = 26.41
2/16/2022 12:06:51: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 50.6
2/16/2022 12:06:51: [G_Auto 2] :  Store Value (Shared) for market: pl = -2.22
2/16/2022 12:06:51: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 5.7
2/16/2022 12:06:51: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.21
2/16/2022 12:50:50:  Guardian has detected that the market is suspended
