10/25/2022 10:11:40: [G_Auto 2] :  Store Text Value (Shared) for Roberto Bautista Agut: info = marketName: Bautista Agut v Djere - Match Odds; runnerA: Roberto Bautista Agut; runnerB: Laslo Djere 
10/25/2022 10:11:40: [G_Auto 2] :  Store Value (Shared) for market: aId = 4290403
10/25/2022 10:11:40: [G_Auto 2] :  Store Value (Shared) for market: bId = 7692106
10/25/2022 21:43:24:  Guardian has detected that the market is in-play
10/25/2022 21:43:24:  Guardian has detected that the market is suspended
10/25/2022 21:43:31: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.32; bBsp: 4.2; volume: 15663.76 
10/25/2022 21:43:31: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.32; bBsp: 4.2; volume: 15663.76 
10/25/2022 21:43:31:  Guardian has detected that the market is now unsuspended
10/25/2022 22:19:25: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/25/2022 22:19:37: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.1
10/25/2022 22:19:37: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 11
10/25/2022 22:44:24:  Guardian has detected that the market is suspended
