10/25/2022 10:11:41: [G_Auto 2] :  Store Text Value (Shared) for Jurij Rodionov: info = marketName: J Rodionov v Shapovalov - Match Odds; runnerA: Jurij Rodionov; runnerB: Denis Shapovalov 
10/25/2022 10:11:41: [G_Auto 2] :  Store Value (Shared) for market: aId = 10555106
10/25/2022 10:11:41: [G_Auto 2] :  Store Value (Shared) for market: bId = 19924829
10/25/2022 15:43:06:  Guardian has detected that the market is in-play
10/25/2022 15:43:06:  Guardian has detected that the market is suspended
10/25/2022 15:43:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.2; bBsp: 1.23; volume: 16306.27 
10/25/2022 15:43:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.2; bBsp: 1.23; volume: 16306.27 
10/25/2022 15:43:19:  Guardian has detected that the market is now unsuspended
10/25/2022 16:30:17: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/25/2022 16:30:30: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 9.2
10/25/2022 16:30:30: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.11
10/25/2022 17:24:13:  Guardian has detected that the market is suspended
