8/25/2022 15:07:36: [G_Auto 2] :  Store Text Value (Shared) for Linda Noskova: info = marketName: Noskova v Bouchard - Match Odds; runnerA: Linda Noskova; runnerB: Eugenie Bouchard 
8/25/2022 15:07:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 22088831
8/25/2022 15:07:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 5704759
8/25/2022 17:10:55:  Guardian has detected that the market is in-play
8/25/2022 17:10:55:  Guardian has detected that the market is suspended
8/25/2022 17:11:15: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.5; bBsp: 3; volume: 6896.33 
8/25/2022 17:11:15: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.5; bBsp: 3; volume: 6896.33 
8/25/2022 17:11:15:  Guardian has detected that the market is now unsuspended
8/25/2022 17:35:26: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/25/2022 17:35:46: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.13
8/25/2022 17:35:46: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 7.8
8/25/2022 18:07:12:  Guardian has detected that the market is suspended
