4/6/2022 09:16:07: [G_Auto 2] :  Store Text Value (Shared) for Riccardo Bonadio: info = marketName: Bonadio v Arnaboldi - Match Odds; runnerA: Riccardo Bonadio; runnerB: Andrea Arnaboldi 
4/6/2022 09:16:07: [G_Auto 2] :  Store Value (Shared) for market: aId = 8979354
4/6/2022 09:16:07: [G_Auto 2] :  Store Value (Shared) for market: bId = 7593283
4/6/2022 11:55:05:  Guardian has detected that the market is in-play
4/6/2022 11:55:05:  Guardian has detected that the market is suspended
4/6/2022 11:55:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.69; bBsp: 2.46; volume: 1894.68 
4/6/2022 11:55:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.69; bBsp: 2.46; volume: 1894.68 
4/6/2022 11:55:29:  Guardian has detected that the market is now unsuspended
4/6/2022 12:32:42: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/6/2022 13:52:32:  Guardian has detected that the market is suspended
