10/11/2022 10:06:46: [G_Auto 2] :  Store Text Value (Shared) for Mattia Bellucci: info = marketName: Ma Bellucci v Benchetrit - Match Odds; runnerA: Mattia Bellucci; runnerB: Elliot Benchetrit 
10/11/2022 10:06:46: [G_Auto 2] :  Store Value (Shared) for market: aId = 20357619
10/11/2022 10:06:46: [G_Auto 2] :  Store Value (Shared) for market: bId = 10894176
10/11/2022 10:08:26:  Guardian has detected that the market is in-play
10/11/2022 10:08:26:  Guardian has detected that the market is suspended
10/11/2022 10:08:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.62; bBsp: 2.42; volume: 254.44 
10/11/2022 10:08:46: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.62; bBsp: 2.42; volume: 254.44 
10/11/2022 10:08:46:  Guardian has detected that the market is now unsuspended
10/11/2022 11:07:08: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/11/2022 11:07:28: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.2
10/11/2022 11:07:28: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.2
10/11/2022 11:45:57:  Guardian has detected that the market is suspended
