5/7/2022 09:54:07: [G_Auto 2] :  Store Text Value (Shared) for Pedro Cachin: info = marketName: Cachin v Blancaneaux - Match Odds; runnerA: Pedro Cachin; runnerB: Geoffrey Blancaneaux 
5/7/2022 09:54:07: [G_Auto 2] :  Store Value (Shared) for market: aId = 8461316
5/7/2022 09:54:07: [G_Auto 2] :  Store Value (Shared) for market: bId = 9196749
5/7/2022 14:05:52:  Guardian has detected that the market is in-play
5/7/2022 14:05:52:  Guardian has detected that the market is suspended
5/7/2022 14:06:07: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.24; bBsp: 5.1; volume: 2051.01 
5/7/2022 14:06:07: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.24; bBsp: 5.1; volume: 2051.01 
5/7/2022 14:06:07:  Guardian has detected that the market is now unsuspended
5/7/2022 14:36:20: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/7/2022 14:36:35: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.44
5/7/2022 14:36:35: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.7
5/7/2022 14:36:35: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.44
5/7/2022 14:36:35: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.7
5/7/2022 15:20:22: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.42
5/7/2022 15:20:22: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.6
5/7/2022 15:20:22: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.42
5/7/2022 15:20:22: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.6
5/7/2022 16:09:05:  Guardian has detected that the market is suspended
