4/30/2022 11:03:30:  Guardian has detected that the market is in-play
4/30/2022 11:03:30:  Guardian has detected that the market is suspended
4/30/2022 11:03:51:  Guardian has detected that the market is now unsuspended
4/30/2022 11:04:09: [G_Auto 2] :  Store Text Value (Shared) for Daniel Rincon: info = marketName: Da Rincon v Cressy - Match Odds; runnerA: Daniel Rincon; runnerB: Maxime Cressy 
4/30/2022 11:04:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 27592752
4/30/2022 11:04:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 11510005
4/30/2022 11:04:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6; bBsp: 1.15; volume: 2378.15 
4/30/2022 11:04:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6; bBsp: 1.15; volume: 2378.15 
4/30/2022 11:38:31: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/30/2022 11:38:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 15
4/30/2022 11:38:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.07
4/30/2022 11:38:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 15
4/30/2022 11:38:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.07
4/30/2022 12:16:47:  Guardian has detected that the market is suspended
