4/30/2022 11:04:11: [G_Auto 2] :  Store Text Value (Shared) for Juncheng Shang: info = marketName: Ju Shang v S Kwon - Match Odds; runnerA: Juncheng Shang; runnerB: Soonwoo Kwon 
4/30/2022 11:04:11: [G_Auto 2] :  Store Value (Shared) for market: aId = 38901959
4/30/2022 11:04:11: [G_Auto 2] :  Store Value (Shared) for market: bId = 16149526
4/30/2022 12:33:04:  Guardian has detected that the market is in-play
4/30/2022 12:33:04:  Guardian has detected that the market is suspended
4/30/2022 12:33:13: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5; bBsp: 1.25; volume: 1507.59 
4/30/2022 12:33:13: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5; bBsp: 1.25; volume: 1507.59 
4/30/2022 12:33:13:  Guardian has detected that the market is now unsuspended
4/30/2022 13:48:14: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/30/2022 13:48:22: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.86
4/30/2022 13:48:22: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.18
4/30/2022 13:48:22: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.86
4/30/2022 13:48:22: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.18
4/30/2022 14:24:10: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 5
4/30/2022 14:24:10: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.27
4/30/2022 14:24:10: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 5
4/30/2022 14:24:10: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.27
4/30/2022 15:07:52:  Guardian has detected that the market is suspended
