2/3/2022 21:21:18:  Guardian has detected that the market is in-play
2/3/2022 21:21:18:  Guardian has detected that the market is suspended
2/3/2022 21:21:20:  Guardian has detected that the market is now unsuspended
2/3/2022 21:46:41: [G_Auto 2] :  Store Text Value (Shared) for Gael Monfils: aPoints = point:0, games:0, sets:0 
2/3/2022 21:46:41: [G_Auto 2] :  Store Text Value (Shared) for Gael Monfils: aServing = serving:0
2/3/2022 21:46:41: [G_Auto 2] :  Store Text Value (Shared) for Mikael Ymer: bPoints = point:0, games:0, sets:1 
2/3/2022 21:46:41: [G_Auto 2] :  Store Text Value (Shared) for Mikael Ymer: bServing = serving:2
2/3/2022 21:46:41: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
2/3/2022 21:46:41: [G_Auto 2] :  Store Value (Shared) for market: risk = 10
2/3/2022 21:51:38: [G_Auto 2] :  Store Text Value (Shared) for Gael Monfils: aPoints = point:0, games:0, sets:0 
2/3/2022 21:51:38: [G_Auto 2] :  Store Text Value (Shared) for Gael Monfils: aServing = serving:1
2/3/2022 21:51:38: [G_Auto 2] :  Store Text Value (Shared) for Mikael Ymer: bPoints = point:0, games:1, sets:1 
2/3/2022 21:51:38: [G_Auto 2] :  Store Text Value (Shared) for Mikael Ymer: bServing = serving:0
2/3/2022 21:51:38: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.18
2/3/2022 21:51:38: [G_Auto 2] :  Store Value (Shared) for market: risk = 12.5
2/3/2022 21:54:54: [G_Auto 2] :  Store Text Value (Shared) for Gael Monfils: aPoints = point:40, games:0, sets:0 
2/3/2022 21:54:54: [G_Auto 2] :  Store Text Value (Shared) for Gael Monfils: aServing = serving:1
2/3/2022 21:54:54: [G_Auto 2] :  Store Text Value (Shared) for Mikael Ymer: bPoints = point:99, games:1, sets:1 
2/3/2022 21:54:54: [G_Auto 2] :  Store Text Value (Shared) for Mikael Ymer: bServing = serving:0
2/3/2022 21:54:54: [G_Auto 2] :  Store Value (Shared) for market: pl = -4.22
2/3/2022 21:54:54: [G_Auto 2] :  Store Value (Shared) for market: risk = 15
2/3/2022 22:18:29:  Guardian has detected that the market is suspended
