5/31/2022 10:18:17: [G_Auto 2] :  Store Text Value (Shared) for Alessandro Giannessi: info = marketName: Giannessi v Munar - Match Odds; runnerA: Alessandro Giannessi; runnerB: Jaume Munar 
5/31/2022 10:18:17: [G_Auto 2] :  Store Value (Shared) for market: aId = 5829494
5/31/2022 10:18:17: [G_Auto 2] :  Store Value (Shared) for market: bId = 9350385
5/31/2022 12:27:15:  Guardian has detected that the market is in-play
5/31/2022 12:27:15:  Guardian has detected that the market is suspended
5/31/2022 12:27:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.1; bBsp: 1.24; volume: 421.04 
5/31/2022 12:27:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.1; bBsp: 1.24; volume: 421.04 
5/31/2022 12:27:39:  Guardian has detected that the market is now unsuspended
5/31/2022 13:10:55: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/31/2022 13:39:49:  Guardian has detected that the market is suspended
