5/31/2022 10:18:26: [G_Auto 2] :  Store Text Value (Shared) for Elmar Ejupovic: info = marketName: Ejupovic v Janowicz - Match Odds; runnerA: Elmar Ejupovic; runnerB: Jerzy Janowicz 
5/31/2022 10:18:26: [G_Auto 2] :  Store Value (Shared) for market: aId = 7412767
5/31/2022 10:18:26: [G_Auto 2] :  Store Value (Shared) for market: bId = 3103303
5/31/2022 16:11:04:  Guardian has detected that the market is in-play
5/31/2022 16:11:04:  Guardian has detected that the market is suspended
5/31/2022 16:11:23: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.86; bBsp: 2.16; volume: 2126.91 
5/31/2022 16:11:23: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.86; bBsp: 2.16; volume: 2126.91 
5/31/2022 16:11:23:  Guardian has detected that the market is now unsuspended
5/31/2022 17:21:27: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/31/2022 17:21:46: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.41
5/31/2022 17:21:46: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.35
5/31/2022 18:02:06:  Guardian has detected that the market is suspended
