1/18/2023 00:50:01: [G_Auto 1] :  Store Text Value (Shared) for Barbora Krejcikova: info = marketName: Barbora Krejcikova v Clara Burel - Match Odds; runnerA: Barbora Krejcikova; runnerB: Clara Burel 
1/18/2023 00:50:01: [G_Auto 1] :  Store Value (Shared) for market: aId = 8784972
1/18/2023 00:50:01: [G_Auto 1] :  Store Value (Shared) for market: bId = 10351066
1/18/2023 07:27:45:  Guardian has detected that the market is in-play
1/18/2023 07:27:45:  Guardian has detected that the market is suspended
1/18/2023 07:28:04: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.2; bBsp: 6; volume: 43711.97 
1/18/2023 07:28:04: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.2; bBsp: 6; volume: 43711.97 
1/18/2023 07:28:04:  Guardian has detected that the market is now unsuspended
1/18/2023 08:06:34: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/18/2023 08:06:52: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.07
1/18/2023 08:06:52: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 16.5
1/18/2023 08:57:43:  Guardian has detected that the market is suspended
