1/18/2023 00:50:03: [G_Auto 1] :  Store Text Value (Shared) for Madison Keys: info = marketName: Keys v X Wang - Match Odds; runnerA: Madison Keys; runnerB: Xinyu Wang 
1/18/2023 00:50:03: [G_Auto 1] :  Store Value (Shared) for market: aId = 3800907
1/18/2023 00:50:03: [G_Auto 1] :  Store Value (Shared) for market: bId = 13578400
1/18/2023 07:29:41:  Guardian has detected that the market is in-play
1/18/2023 07:29:41:  Guardian has detected that the market is suspended
1/18/2023 07:30:01: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.22; bBsp: 5.7; volume: 21601.28 
1/18/2023 07:30:01: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.22; bBsp: 5.7; volume: 21601.28 
1/18/2023 07:30:01:  Guardian has detected that the market is now unsuspended
1/18/2023 08:11:39: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/18/2023 08:11:56: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.03
1/18/2023 08:11:56: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 27
1/18/2023 08:47:09:  Guardian has detected that the market is suspended
