1/18/2023 00:50:02: [G_Auto 1] :  Store Text Value (Shared) for Iga Swiatek: info = marketName: Iga Swiatek v Camila Osorio - Match Odds; runnerA: Iga Swiatek; runnerB: Camila Osorio 
1/18/2023 00:50:02: [G_Auto 1] :  Store Value (Shared) for market: aId = 12085633
1/18/2023 00:50:02: [G_Auto 1] :  Store Value (Shared) for market: bId = 11024005
1/18/2023 01:14:23:  Guardian has detected that the market is in-play
1/18/2023 01:14:23:  Guardian has detected that the market is suspended
1/18/2023 01:14:44: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.04; bBsp: 30; volume: 135412.42 
1/18/2023 01:14:44: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.04; bBsp: 30; volume: 135412.42 
1/18/2023 01:14:44:  Guardian has detected that the market is now unsuspended
1/18/2023 01:52:07: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/18/2023 02:38:42:  Guardian has detected that the market is suspended
