1/18/2023 00:50:02: [G_Auto 1] :  Store Text Value (Shared) for Jil Teichmann: info = marketName: Jil Teichmann v Lin Zhu - Match Odds; runnerA: Jil Teichmann; runnerB: Lin Zhu 
1/18/2023 00:50:02: [G_Auto 1] :  Store Value (Shared) for market: aId = 9247812
1/18/2023 00:50:02: [G_Auto 1] :  Store Value (Shared) for market: bId = 8714569
1/18/2023 07:16:01:  Guardian has detected that the market is in-play
1/18/2023 07:16:01:  Guardian has detected that the market is suspended
1/18/2023 07:16:20: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.54; bBsp: 2.86; volume: 79077.06 
1/18/2023 07:16:20: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.54; bBsp: 2.86; volume: 79077.06 
1/18/2023 07:16:20:  Guardian has detected that the market is now unsuspended
1/18/2023 08:10:45: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/18/2023 08:11:03: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 3.25
1/18/2023 08:11:03: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.45
1/18/2023 08:56:35:  Guardian has detected that the market is suspended
