1/18/2023 00:50:03: [G_Auto 1] :  Store Text Value (Shared) for Catherine Mcnally: info = marketName: C Mcnally v Ka Baindl - Match Odds; runnerA: Catherine Mcnally; runnerB: Kateryna Baindl 
1/18/2023 00:50:03: [G_Auto 1] :  Store Value (Shared) for market: aId = 23389302
1/18/2023 00:50:03: [G_Auto 1] :  Store Value (Shared) for market: bId = 42315957
1/18/2023 08:00:20:  Guardian has detected that the market is in-play
1/18/2023 08:00:20:  Guardian has detected that the market is suspended
1/18/2023 08:00:38: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.55; bBsp: 2.84; volume: 14902.42 
1/18/2023 08:00:38: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.55; bBsp: 2.84; volume: 14902.42 
1/18/2023 08:00:38:  Guardian has detected that the market is now unsuspended
1/18/2023 08:26:58: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/18/2023 08:27:16: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 3.75
1/18/2023 08:27:16: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.37
1/18/2023 09:44:16:  Guardian has detected that the market is suspended
