1/18/2023 00:50:01: [G_Auto 1] :  Store Text Value (Shared) for Anna Bondar: info = marketName: Anna Bondar v Jelena Ostapenko - Match Odds; runnerA: Anna Bondar; runnerB: Jelena Ostapenko 
1/18/2023 00:50:01: [G_Auto 1] :  Store Value (Shared) for market: aId = 9304685
1/18/2023 00:50:01: [G_Auto 1] :  Store Value (Shared) for market: bId = 8827537
1/18/2023 07:15:02:  Guardian has detected that the market is in-play
1/18/2023 07:15:02:  Guardian has detected that the market is suspended
1/18/2023 07:15:22: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.5; bBsp: 1.22; volume: 49783.17 
1/18/2023 07:15:22: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.5; bBsp: 1.22; volume: 49783.17 
1/18/2023 07:15:22:  Guardian has detected that the market is now unsuspended
1/18/2023 08:27:50: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/18/2023 08:28:07: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 11.5
1/18/2023 08:28:07: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
1/18/2023 09:23:37: [G_Auto 1] :  Store Value (Shared) for market: aSecondSetPrice = 3
1/18/2023 09:23:37: [G_Auto 1] :  Store Value (Shared) for market: bSecondSetPrice = 1.49
1/18/2023 09:52:00:  Guardian has detected that the market is suspended
