9/25/2022 10:21:14: [G_Auto 2] :  Store Text Value (Shared) for Tennys Sandgren: info = marketName: Sandgren v Na Ponwith - Match Odds; runnerA: Tennys Sandgren; runnerB: Nathan Ponwith 
9/25/2022 10:21:14: [G_Auto 2] :  Store Value (Shared) for market: aId = 6604266
9/25/2022 10:21:14: [G_Auto 2] :  Store Value (Shared) for market: bId = 9629837
9/25/2022 17:47:06:  Guardian has detected that the market is in-play
9/25/2022 17:47:06:  Guardian has detected that the market is suspended
9/25/2022 17:47:17: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.2; bBsp: 6; volume: 90.96 
9/25/2022 17:47:17: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.2; bBsp: 6; volume: 90.96 
9/25/2022 17:47:17:  Guardian has detected that the market is now unsuspended
9/25/2022 18:20:17: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/25/2022 18:20:28: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.94
9/25/2022 18:20:28: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.83
9/25/2022 19:04:31: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.36
9/25/2022 19:04:31: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.75
9/25/2022 20:00:08:  Guardian has detected that the market is suspended
