9/25/2022 10:21:13: [G_Auto 2] :  Store Text Value (Shared) for Paxton Pritchard: info = marketName: P Pritchard v Str Kirchheimer - Match Odds; runnerA: Paxton Pritchard; runnerB: Strong Kirchheimer 
9/25/2022 10:21:13: [G_Auto 2] :  Store Value (Shared) for market: aId = 48792914
9/25/2022 10:21:13: [G_Auto 2] :  Store Value (Shared) for market: bId = 7588306
9/25/2022 20:25:53:  Guardian has detected that the market is in-play
9/25/2022 20:25:53:  Guardian has detected that the market is suspended
9/25/2022 20:26:02: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 26; bBsp: 1.04; volume: 2225.52 
9/25/2022 20:26:02: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 26; bBsp: 1.04; volume: 2225.52 
9/25/2022 20:26:02:  Guardian has detected that the market is now unsuspended
9/25/2022 21:00:08: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/25/2022 21:00:17: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 36
9/25/2022 21:00:17: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.02
9/25/2022 21:27:51:  Guardian has detected that the market is suspended
