9/25/2022 10:21:11: [G_Auto 2] :  Store Text Value (Shared) for Thiago Seyboth Wild: info = marketName: Th Seyboth Wild v Tenti - Match Odds; runnerA: Thiago Seyboth Wild; runnerB: Fermin Tenti 
9/25/2022 10:21:11: [G_Auto 2] :  Store Value (Shared) for market: aId = 9632015
9/25/2022 10:21:11: [G_Auto 2] :  Store Value (Shared) for market: bId = 11665080
9/25/2022 14:42:16:  Guardian has detected that the market is in-play
9/25/2022 14:42:16:  Guardian has detected that the market is suspended
9/25/2022 14:42:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
9/25/2022 14:42:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
9/25/2022 14:42:33:  Guardian has detected that the market is now unsuspended
9/25/2022 15:15:21: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/25/2022 15:15:37: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.05
9/25/2022 15:15:37: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 21
9/25/2022 16:12:51:  Guardian has detected that the market is suspended
