9/25/2022 10:21:11: [G_Auto 2] :  Store Text Value (Shared) for Carlos Sanchez Jover: info = marketName: Sanchez Jover v Al Barrena - Match Odds; runnerA: Carlos Sanchez Jover; runnerB: Alex Barrena 
9/25/2022 10:21:11: [G_Auto 2] :  Store Value (Shared) for market: aId = 11510034
9/25/2022 10:21:11: [G_Auto 2] :  Store Value (Shared) for market: bId = 21808966
9/25/2022 16:35:29:  Guardian has detected that the market is in-play
9/25/2022 16:35:29:  Guardian has detected that the market is suspended
9/25/2022 16:35:42: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.65; bBsp: 0; volume: 11.05 
9/25/2022 16:35:42: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.65; bBsp: 0; volume: 11.05 
9/25/2022 16:35:42:  Guardian has detected that the market is now unsuspended
9/25/2022 17:03:55: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/25/2022 17:04:08: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.14
9/25/2022 17:04:08: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 9.2
9/25/2022 17:30:56:  Guardian has detected that the market is suspended
