4/26/2022 09:22:00: [G_Auto 1] :  Store Text Value (Shared) for Thomas Fabbiano: info = marketName: Fabbiano v Caruso - Match Odds; runnerA: Thomas Fabbiano; runnerB: Salvatore Caruso 
4/26/2022 09:22:00: [G_Auto 1] :  Store Value (Shared) for market: aId = 3019240
4/26/2022 09:22:00: [G_Auto 1] :  Store Value (Shared) for market: bId = 8257868
4/26/2022 16:10:56:  Guardian has detected that the market is in-play
4/26/2022 16:10:56:  Guardian has detected that the market is suspended
4/26/2022 16:11:03: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.22; bBsp: 1.79; volume: 1991.07 
4/26/2022 16:11:03: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.22; bBsp: 1.79; volume: 1991.07 
4/26/2022 16:11:03:  Guardian has detected that the market is now unsuspended
4/26/2022 16:11:06: [G_Auto 5] :  € 10.00 Lay bet placed on Salvatore Caruso at 1.4. Entirely unmatched when it initially reached the market.   Ref: 12304
4/26/2022 16:11:06: [G_Auto 3] :  € 50.00 Lay bet placed on Salvatore Caruso at 1.2. Entirely unmatched when it initially reached the market.   Ref: 12300
4/26/2022 16:11:06: [G_Auto 5] :  € 10.00 Lay bet placed on Thomas Fabbiano at 1.4. Entirely unmatched when it initially reached the market.   Ref: 12303
4/26/2022 16:11:06: [G_Auto 3] :  € 50.00 Lay bet placed on Thomas Fabbiano at 1.2. Entirely unmatched when it initially reached the market.   Ref: 12302
4/26/2022 16:11:06: [G_Auto 2] :  € 100.00 Lay bet placed on Salvatore Caruso at 1.1. Entirely unmatched when it initially reached the market.   Ref: 12305
4/26/2022 16:11:06: [G_Auto 4] :  € 20.00 Lay bet placed on Salvatore Caruso at 1.3. Entirely unmatched when it initially reached the market.   Ref: 12306
4/26/2022 16:11:06: [G_Auto 2] :  € 100.00 Lay bet placed on Thomas Fabbiano at 1.1. Entirely unmatched when it initially reached the market.   Ref: 12307
4/26/2022 16:11:06: [G_Auto 4] :  € 20.00 Lay bet placed on Thomas Fabbiano at 1.3. Entirely unmatched when it initially reached the market.   Ref: 12301
4/26/2022 16:31:09: [G_Auto 1] :  Store Text Value (Shared) for Thomas Fabbiano: aPoints = point: 0; games: 1; sets: 0 
4/26/2022 16:31:09: [G_Auto 1] :  Store Text Value (Shared) for Thomas Fabbiano: aServing = serving:1
4/26/2022 16:31:09: [G_Auto 1] :  Store Text Value (Shared) for Salvatore Caruso: bPoints = point: 0; games: 3; sets: 0 
4/26/2022 16:31:09: [G_Auto 1] :  Store Text Value (Shared) for Salvatore Caruso: bServing = serving:0
4/26/2022 16:31:09: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
4/26/2022 16:31:09: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/26/2022 16:31:09: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
4/26/2022 16:31:09: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
4/26/2022 16:31:09: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
4/26/2022 16:31:09: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.07
4/26/2022 16:31:09: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.55
