4/26/2022 09:22:01: [G_Auto 1] :  Store Text Value (Shared) for Jose Pereira: info = marketName: J Pereira v Kozlov - Match Odds; runnerA: Jose Pereira; runnerB: Stefan Kozlov 
4/26/2022 09:22:01: [G_Auto 1] :  Store Value (Shared) for market: aId = 8174361
4/26/2022 09:22:01: [G_Auto 1] :  Store Value (Shared) for market: bId = 7415002
4/26/2022 22:37:53:  Guardian has detected that the market is in-play
4/26/2022 22:37:53:  Guardian has detected that the market is suspended
4/26/2022 22:37:55: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.8; bBsp: 1.35; volume: 3704 
4/26/2022 22:37:55: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.8; bBsp: 1.35; volume: 3704 
4/26/2022 22:37:55:  Guardian has detected that the market is now unsuspended
4/26/2022 22:37:58: [G_Auto 2] :  € 100.00 Lay bet placed on Jose Pereira at 1.1. Entirely unmatched when it initially reached the market.   Ref: 13127
4/26/2022 22:37:58: [G_Auto 3] :  € 50.00 Lay bet placed on Jose Pereira at 1.2. Entirely unmatched when it initially reached the market.   Ref: 13129
4/26/2022 22:37:58: [G_Auto 2] :  € 100.00 Lay bet placed on Stefan Kozlov at 1.1. Entirely unmatched when it initially reached the market.   Ref: 13128
4/26/2022 22:37:58: [G_Auto 3] :  € 50.00 Lay bet placed on Stefan Kozlov at 1.2. Entirely unmatched when it initially reached the market.   Ref: 13130
4/26/2022 22:37:58: [G_Auto 4] :  € 20.00 Lay bet placed on Stefan Kozlov at 1.3. Entirely unmatched when it initially reached the market.   Ref: 13132
4/26/2022 22:37:58: [G_Auto 4] :  € 20.00 Lay bet placed on Jose Pereira at 1.3. Entirely unmatched when it initially reached the market.   Ref: 13131
4/26/2022 22:37:58: [G_Auto 5] :  € 10.00 Lay bet placed on Jose Pereira at 1.4. Entirely unmatched when it initially reached the market.   Ref: 13133
4/26/2022 22:37:58: [G_Auto 5] :  € 10.00 Lay bet placed on Stefan Kozlov at 1.4. Entirely unmatched when it initially reached the market.   Ref: 13134
4/26/2022 22:38:20: [G_Auto 1] :  Store Text Value (Shared) for Jose Pereira: aPoints = point: 0; games: 0; sets: 0 
4/26/2022 22:38:20: [G_Auto 1] :  Store Text Value (Shared) for Jose Pereira: aServing = serving:1
4/26/2022 22:38:20: [G_Auto 1] :  Store Text Value (Shared) for Stefan Kozlov: bPoints = point: 0; games: 0; sets: 0 
4/26/2022 22:38:20: [G_Auto 1] :  Store Text Value (Shared) for Stefan Kozlov: bServing = serving:0
4/26/2022 22:38:20: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
4/26/2022 22:38:20: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/26/2022 22:38:20: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
4/26/2022 22:38:20: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
4/26/2022 22:38:20: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
4/26/2022 22:38:20: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.37
4/26/2022 22:38:20: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.8
4/26/2022 22:38:20: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.35
4/26/2022 22:38:26: [G_Auto 5] :  € 0.58 Back bet placed on Stefan Kozlov at 2.38. Entirely unmatched when it initially reached the market.   Ref: 13140
4/26/2022 22:38:26: [G_Auto 5] :  € 1.05 Back bet placed on Stefan Kozlov at 1.76. Entirely unmatched when it initially reached the market.   Ref: 13141
4/26/2022 22:38:26: [G_Auto 5] :  € 0.30 Back bet placed on Stefan Kozlov at 3.65. Entirely unmatched when it initially reached the market.   Ref: 13142
4/26/2022 22:38:26: [G_Auto 5] :  € 0.86 Back bet placed on Stefan Kozlov at 10. Entirely unmatched when it initially reached the market.   Ref: 13143
4/26/2022 22:38:26: [G_Auto 5] :  € 0.12 Back bet placed on Stefan Kozlov at 7.8. Entirely unmatched when it initially reached the market.   Ref: 13144
4/26/2022 22:49:04: [G_Auto 1] :  Store Text Value (Shared) for Jose Pereira: aPoints = point: 30; games: 1; sets: 0 
4/26/2022 22:49:04: [G_Auto 1] :  Store Text Value (Shared) for Jose Pereira: aServing = serving:1
4/26/2022 22:49:04: [G_Auto 1] :  Store Text Value (Shared) for Stefan Kozlov: bPoints = point: 40; games: 1; sets: 0 
4/26/2022 22:49:04: [G_Auto 1] :  Store Text Value (Shared) for Stefan Kozlov: bServing = serving:0
4/26/2022 22:49:04: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
4/26/2022 22:49:04: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/26/2022 22:49:04: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 23.645
4/26/2022 22:49:04: [G_Auto 1] :  Store Value (Shared) for market: stake = 13.645
4/26/2022 22:49:04: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 23.645
