4/5/2022 11:28:33: [G_Auto 1] :  Store Text Value (Shared) for Frances Tiafoe: info = marketName: Tiafoe v Giron - Match Odds; runnerA: Frances Tiafoe; runnerB: Marcos Giron 
4/5/2022 11:28:33: [G_Auto 1] :  Store Value (Shared) for market: aId = 19924839
4/5/2022 11:28:33: [G_Auto 1] :  Store Value (Shared) for market: bId = 8230256
4/6/2022 03:15:19:  Guardian has detected that the market is in-play
4/6/2022 03:15:19:  Guardian has detected that the market is suspended
4/6/2022 03:15:20: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.5; bBsp: 3; volume: 36074.53 
4/6/2022 03:15:20: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.5; bBsp: 3; volume: 36074.53 
4/6/2022 03:15:20:  Guardian has detected that the market is now unsuspended
4/6/2022 03:15:21: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:15:35: [G_Auto 2] :  Automation Signal for market: delay - Cleared
4/6/2022 03:16:52: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:17:04: [G_Auto 2] :  € 11.76 Lay bet placed on Frances Tiafoe at 1.68. Fully matched at 1.67.  Ref: 10853          ( Fill or kill bet with 15 seconds delay.   )
4/6/2022 03:17:05: [G_Auto 1] :  Store Text Value (Shared) for Frances Tiafoe: aPoints = point: 0; games: 0; sets: 0 
4/6/2022 03:17:05: [G_Auto 1] :  Store Text Value (Shared) for Frances Tiafoe: aServing = serving:1
4/6/2022 03:17:05: [G_Auto 1] :  Store Text Value (Shared) for Marcos Giron: bPoints = point: 0; games: 1; sets: 0 
4/6/2022 03:17:05: [G_Auto 1] :  Store Text Value (Shared) for Marcos Giron: bServing = serving:0
4/6/2022 03:17:05: [G_Auto 1] :  Store Value (Shared) for market: price = 1.67
4/6/2022 03:17:05: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/6/2022 03:17:05: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 11.76
4/6/2022 03:17:05: [G_Auto 1] :  Store Value (Shared) for market: stake = 11.76
4/6/2022 03:17:05: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 11.76
4/6/2022 03:17:05: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.07
4/6/2022 03:17:05: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.66
4/6/2022 03:17:05: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 2.5
4/6/2022 03:17:08: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:17:23: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:17:39: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:17:55: [G_Auto 2] :  Automation Signal for market: delay - Cleared
4/6/2022 03:18:11: [G_Auto 2] :  Automation Signal for market: delay - Cleared
4/6/2022 03:19:38: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:19:51: [G_Auto 2] :  Placed closure bet with greening on Frances Tiafoe by Backing 12.27 at 1.6
4/6/2022 03:19:53: [G_Auto 1] :  Store Text Value (Shared) for Frances Tiafoe: aPoints = point: 0; games: 1; sets: 0 
4/6/2022 03:19:53: [G_Auto 1] :  Store Text Value (Shared) for Frances Tiafoe: aServing = serving:0
4/6/2022 03:19:53: [G_Auto 1] :  Store Text Value (Shared) for Marcos Giron: bPoints = point: 0; games: 1; sets: 0 
4/6/2022 03:19:53: [G_Auto 1] :  Store Text Value (Shared) for Marcos Giron: bServing = serving:2
4/6/2022 03:19:53: [G_Auto 1] :  Store Value (Shared) for market: price = 1.6
4/6/2022 03:19:53: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 1.58
4/6/2022 03:19:53: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 11.76
4/6/2022 03:19:53: [G_Auto 1] :  Store Value (Shared) for market: stake = 1.58
4/6/2022 03:19:53: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 13.34
4/6/2022 03:19:53: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.58
4/6/2022 03:19:53: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.6
4/6/2022 03:19:53: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 2.66
4/6/2022 03:19:54: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:20:10: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:20:22: [G_Auto 2] :  Automation Signal for market: delay - Cleared
4/6/2022 03:20:37: [G_Auto 2] :  Automation Signal for market: delay - Cleared
4/6/2022 03:21:36: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:21:49: [G_Auto 2] :  € 10.67 Lay bet placed on Frances Tiafoe at 1.75. Fully matched at 1.74.  Ref: 10856          ( Fill or kill bet with 15 seconds delay.   )
4/6/2022 03:21:49: [G_Auto 1] :  Store Text Value (Shared) for Frances Tiafoe: aPoints = point: 0; games: 1; sets: 0 
4/6/2022 03:21:49: [G_Auto 1] :  Store Text Value (Shared) for Frances Tiafoe: aServing = serving:1
4/6/2022 03:21:49: [G_Auto 1] :  Store Text Value (Shared) for Marcos Giron: bPoints = point: 0; games: 2; sets: 0 
4/6/2022 03:21:49: [G_Auto 1] :  Store Text Value (Shared) for Marcos Giron: bServing = serving:0
4/6/2022 03:21:49: [G_Auto 1] :  Store Value (Shared) for market: price = 1.74
4/6/2022 03:21:49: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 12.27
4/6/2022 03:21:49: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 22.43
4/6/2022 03:21:49: [G_Auto 1] :  Store Value (Shared) for market: stake = 10.67
4/6/2022 03:21:49: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 34.7
4/6/2022 03:21:49: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.58
4/6/2022 03:21:49: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.73
4/6/2022 03:21:49: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 2.38
4/6/2022 03:21:52: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:21:54: [G_Auto 1] :  Store Text Value (Shared) for Frances Tiafoe: aPoints = point: 0; games: 1; sets: 0 
4/6/2022 03:21:54: [G_Auto 1] :  Store Text Value (Shared) for Frances Tiafoe: aServing = serving:1
4/6/2022 03:21:54: [G_Auto 1] :  Store Text Value (Shared) for Marcos Giron: bPoints = point: 0; games: 2; sets: 0 
4/6/2022 03:21:54: [G_Auto 1] :  Store Text Value (Shared) for Marcos Giron: bServing = serving:0
4/6/2022 03:21:54: [G_Auto 1] :  Store Value (Shared) for market: price = 1.74
4/6/2022 03:21:54: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 12.27
4/6/2022 03:21:54: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 22.43
4/6/2022 03:21:54: [G_Auto 1] :  Store Value (Shared) for market: stake = 10.67
4/6/2022 03:21:54: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 34.7
4/6/2022 03:21:54: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.58
4/6/2022 03:21:54: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.73
4/6/2022 03:21:54: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 2.38
4/6/2022 03:22:08: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:22:23: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:22:39: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:22:54: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:23:10: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:23:26: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:23:42: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:23:51: [G_Auto 2] :  Automation Signal for market: delay - Cleared
4/6/2022 03:24:07: [G_Auto 2] :  Automation Signal for market: delay - Cleared
4/6/2022 03:24:23: [G_Auto 2] :  Automation Signal for market: delay - Cleared
4/6/2022 03:29:51: [G_Auto 2] :  Automation Signal for market: delay = 1
4/6/2022 03:30:03: [G_Auto 2] :  Placed closure bet with greening on Frances Tiafoe by Backing 10.74 at 1.73
4/6/2022 03:30:03: [G_Auto 1] :  Store Text Value (Shared) for Frances Tiafoe: aPoints = point: 0; games: 2; sets: 0 
4/6/2022 03:30:03: [G_Auto 1] :  Store Text Value (Shared) for Frances Tiafoe: aServing = serving:0
