9/9/2022 09:57:29: [G_Auto 2] :  Store Text Value (Shared) for Facundo Diaz Acosta: info = marketName: Diaz Acosta v Carballes Baena - Match Odds; runnerA: Facundo Diaz Acosta; runnerB: Roberto Carballes Baena 
9/9/2022 09:57:29: [G_Auto 2] :  Store Value (Shared) for market: aId = 14833204
9/9/2022 09:57:29: [G_Auto 2] :  Store Value (Shared) for market: bId = 42313578
9/9/2022 19:08:21:  Guardian has detected that the market is in-play
9/9/2022 19:08:21:  Guardian has detected that the market is suspended
9/9/2022 19:08:24: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.2; bBsp: 1.29; volume: 1768.38 
9/9/2022 19:08:24: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.2; bBsp: 1.29; volume: 1768.38 
9/9/2022 19:08:24:  Guardian has detected that the market is now unsuspended
9/9/2022 19:48:23: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/9/2022 19:48:30: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 18
9/9/2022 19:48:30: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.06
9/9/2022 20:22:18:  Guardian has detected that the market is suspended
