4/4/2022 08:54:06: [G_Auto 2] :  Store Text Value (Shared) for Gerald Melzer: info = marketName: G Melzer v Kozlov - Match Odds; runnerA: Gerald Melzer; runnerB: Stefan Kozlov 
4/4/2022 08:54:06: [G_Auto 2] :  Store Value (Shared) for market: aId = 4876705
4/4/2022 08:54:06: [G_Auto 2] :  Store Value (Shared) for market: bId = 7415002
4/4/2022 11:26:27: [G_Auto 2] :  Store Text Value (Shared) for Gerald Melzer: info = marketName: G Melzer v Kozlov - Match Odds; runnerA: Gerald Melzer; runnerB: Stefan Kozlov 
4/4/2022 11:26:27: [G_Auto 2] :  Store Value (Shared) for market: aId = 4876705
4/4/2022 11:26:27: [G_Auto 2] :  Store Value (Shared) for market: bId = 7415002
4/4/2022 11:30:01: [G_Auto 2] :  Store Text Value (Shared) for Gerald Melzer: info = marketName: G Melzer v Kozlov - Match Odds; runnerA: Gerald Melzer; runnerB: Stefan Kozlov 
4/4/2022 11:30:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 4876705
4/4/2022 11:30:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 7415002
4/4/2022 11:51:43: [G_Auto 2] :  Store Text Value (Shared) for Gerald Melzer: info = marketName: G Melzer v Kozlov - Match Odds; runnerA: Gerald Melzer; runnerB: Stefan Kozlov 
4/4/2022 11:51:43: [G_Auto 2] :  Store Value (Shared) for market: aId = 4876705
4/4/2022 11:51:43: [G_Auto 2] :  Store Value (Shared) for market: bId = 7415002
4/4/2022 14:35:02: [G_Auto 2] :  Store Text Value (Shared) for Gerald Melzer: info = marketName: G Melzer v Kozlov - Match Odds; runnerA: Gerald Melzer; runnerB: Stefan Kozlov 
4/4/2022 14:35:02: [G_Auto 2] :  Store Value (Shared) for market: aId = 4876705
4/4/2022 14:35:02: [G_Auto 2] :  Store Value (Shared) for market: bId = 7415002
4/4/2022 23:05:50:  Guardian has detected that the market is in-play
4/4/2022 23:05:50:  Guardian has detected that the market is suspended
4/4/2022 23:05:56: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.4; bBsp: 1.7; volume: 2883.63 
4/4/2022 23:05:56: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.4; bBsp: 1.7; volume: 2883.63 
4/4/2022 23:05:56:  Guardian has detected that the market is now unsuspended
4/4/2022 23:57:00: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/4/2022 23:57:11: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.28
4/4/2022 23:57:11: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.5
4/4/2022 23:57:11: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.28
4/4/2022 23:57:11: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.5
4/5/2022 00:06:12:  Guardian has detected that the market is suspended
