4/20/2022 09:22:12: [G_Auto 2] :  Store Text Value (Shared) for Nikoloz Basilashvili: info = marketName: Basilashvili v Munar - Match Odds; runnerA: Nikoloz Basilashvili; runnerB: Jaume Munar 
4/20/2022 09:22:12: [G_Auto 2] :  Store Value (Shared) for market: aId = 8257807
4/20/2022 09:22:12: [G_Auto 2] :  Store Value (Shared) for market: bId = 9350385
4/20/2022 14:11:15:  Guardian has detected that the market is in-play
4/20/2022 14:11:15:  Guardian has detected that the market is suspended
4/20/2022 14:11:21: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5; bBsp: 1.26; volume: 63283.46 
4/20/2022 14:11:21: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5; bBsp: 1.26; volume: 63283.46 
4/20/2022 14:11:21:  Guardian has detected that the market is now unsuspended
4/20/2022 14:40:52: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 18.5
4/20/2022 14:40:52: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.06
4/20/2022 15:48:42:  Guardian has detected that the market is suspended
