4/25/2022 10:07:13: [G_Auto 2] :  Store Text Value (Shared) for Norbert Gombos: info = marketName: Gombos v Molcan - Match Odds; runnerA: Norbert Gombos; runnerB: Alex Molcan 
4/25/2022 10:07:13: [G_Auto 2] :  Store Value (Shared) for market: aId = 8173023
4/25/2022 10:07:13: [G_Auto 2] :  Store Value (Shared) for market: bId = 8960879
4/25/2022 11:37:58:  Guardian has detected that the market is in-play
4/25/2022 11:37:58:  Guardian has detected that the market is suspended
4/25/2022 11:38:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.85; bBsp: 1.34; volume: 48255.28 
4/25/2022 11:38:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.85; bBsp: 1.34; volume: 48255.28 
4/25/2022 11:38:30:  Guardian has detected that the market is now unsuspended
4/25/2022 12:04:20: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/25/2022 13:30:22:  Guardian has detected that the market is suspended
