6/5/2022 10:02:54: [G_Auto 2] :  Store Text Value (Shared) for Maximilian Marterer: info = marketName: Marterer v Ar Kadhe - Match Odds; runnerA: Maximilian Marterer; runnerB: Arjun Kadhe 
6/5/2022 10:02:54: [G_Auto 2] :  Store Value (Shared) for market: aId = 7335940
6/5/2022 10:02:54: [G_Auto 2] :  Store Value (Shared) for market: bId = 8924620
6/5/2022 11:51:39:  Guardian has detected that the market is in-play
6/5/2022 11:51:39:  Guardian has detected that the market is suspended
6/5/2022 11:52:26: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.24; bBsp: 4.5; volume: 16.86 
6/5/2022 11:52:26: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.24; bBsp: 4.5; volume: 16.86 
6/5/2022 11:52:26:  Guardian has detected that the market is now unsuspended
6/5/2022 12:18:52: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/5/2022 12:48:09:  Guardian has detected that the market is suspended
