11/1/2022 14:14:13: [G_Auto 2] :  Store Text Value (Shared) for Roberto Bautista Agut: info = marketName: Bautista Agut v Paul - Match Odds; runnerA: Roberto Bautista Agut; runnerB: Tommy Paul 
11/1/2022 14:14:13: [G_Auto 2] :  Store Value (Shared) for market: aId = 4290403
11/1/2022 14:14:13: [G_Auto 2] :  Store Value (Shared) for market: bId = 8859306
11/1/2022 15:20:55:  Guardian has detected that the market is in-play
11/1/2022 15:20:55:  Guardian has detected that the market is suspended
11/1/2022 15:21:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.67; bBsp: 2.46; volume: 74296.78 
11/1/2022 15:21:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.67; bBsp: 2.46; volume: 74296.78 
11/1/2022 15:21:08:  Guardian has detected that the market is now unsuspended
11/1/2022 16:07:57: [G_Auto 2] :  Automation Signal for market: secondSet = 5
11/1/2022 16:08:10: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.45
11/1/2022 16:08:10: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.41
11/1/2022 16:47:18:  Guardian has detected that the market is suspended
