10/19/2022 10:03:44: [G_Auto 2] :  Store Text Value (Shared) for Lechemia/Webley-Smith: info = marketName: Lechemia/Webley-Smith v Ponchet/Voracova - Match Odds; runnerA: Lechemia/Webley-Smith; runnerB: Ponchet/Voracova 
10/19/2022 10:03:44: [G_Auto 2] :  Store Value (Shared) for market: aId = 49445570
10/19/2022 10:03:44: [G_Auto 2] :  Store Value (Shared) for market: bId = 49445598
10/19/2022 18:49:41:  Guardian has detected that the market is in-play
10/19/2022 18:49:41:  Guardian has detected that the market is suspended
10/19/2022 18:49:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.54; bBsp: 1.53; volume: 1.48 
10/19/2022 18:49:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.54; bBsp: 1.53; volume: 1.48 
10/19/2022 18:49:52:  Guardian has detected that the market is now unsuspended
10/19/2022 19:34:02: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/19/2022 19:34:12: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 8.4
10/19/2022 19:34:12: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.14
10/19/2022 20:02:48:  Guardian has detected that the market is suspended
