4/23/2022 09:30:38: [G_Auto 2] :  Store Text Value (Shared) for Tung-Lin Wu: info = marketName: T Wu v Zh Zhang - Match Odds; runnerA: Tung-Lin Wu; runnerB: Zhizhen Zhang 
4/23/2022 09:30:38: [G_Auto 2] :  Store Value (Shared) for market: aId = 8699708
4/23/2022 09:30:38: [G_Auto 2] :  Store Value (Shared) for market: bId = 9628959
4/23/2022 09:35:36: [G_Auto 2] :  Store Text Value (Shared) for Tung-Lin Wu: info = marketName: T Wu v Zh Zhang - Match Odds; runnerA: Tung-Lin Wu; runnerB: Zhizhen Zhang 
4/23/2022 09:35:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 8699708
4/23/2022 09:35:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 9628959
4/23/2022 17:08:26:  Guardian has detected that the market is in-play
4/23/2022 17:08:26:  Guardian has detected that the market is suspended
4/23/2022 17:08:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.22; bBsp: 1.75; volume: 1264.93 
4/23/2022 17:08:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.22; bBsp: 1.75; volume: 1264.93 
4/23/2022 17:08:29:  Guardian has detected that the market is now unsuspended
4/23/2022 17:48:22: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/23/2022 17:48:31: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.31
4/23/2022 17:48:31: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.2
4/23/2022 17:48:31: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.31
4/23/2022 17:48:31: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.2
4/23/2022 18:48:16:  Guardian has detected that the market is suspended
